;Kabupaten Merangin;15;Renah Pembarap;12;Talang Segegah;Aman
;Kabupaten Merangin;16;Sungai Manau;1;Benteng;Aman
;Kabupaten Merangin;16;Sungai Manau;2;Bukit Batu;Aman
;Kabupaten Merangin;16;Sungai Manau;3;Durian Lencah;Aman
;Kabupaten Merangin;16;Sungai Manau;4;Gelanggang;Aman
;Kabupaten Merangin;16;Sungai Manau;5;Palipan;Aman
;Kabupaten Merangin;16;Sungai Manau;6;Saringat;Aman
;Kabupaten Merangin;16;Sungai Manau;7;Sungai Manau;Aman
;Kabupaten Merangin;16;Sungai Manau;8;Sungai Nilau;Aman
;Kabupaten Merangin;16;Sungai Manau;9;Sei Pinang;Aman
;Kabupaten Merangin;16;Sungai Manau;10;Tiangko;Aman
;Kabupaten Merangin;16;Sungai Manau;11;Perentak;Waspada
;Kabupaten Merangin;17;Tabir;1;Beluran Panjang;Aman
;Kabupaten Merangin;17;Tabir;2;Dusun Baru;Aman
;Kabupaten Merangin;17;Tabir;3;Kampung Baruh;Aman
;Kabupaten Merangin;17;Tabir;4;Kandang;Aman
;Kabupaten Merangin;17;Tabir;5;Koto Rayo;Aman
;Kabupaten Merangin;17;Tabir;6;Lubuk Napal;Aman
;Kabupaten Merangin;17;Tabir;7;Mampun;Waspada
;Kabupaten Merangin;17;Tabir;8;Pasar Baru Rantau;Aman
;Kabupaten Merangin;17;Tabir;9;Pasara Rantau Panjang;Aman
;Kabupaten Merangin;17;Tabir;10;Seling;Aman
;Kabupaten Merangin;17;Tabir;11;Tanjung Ilir;Aman
;Kabupaten Merangin;18;Tabir Barat;1;Air Liki;Aman
;Kabupaten Merangin;18;Tabir Barat;2;Air Liki Baru;Aman
;Kabupaten Merangin;18;Tabir Barat;3;Baru Kibul;Aman
;Kabupaten Merangin;18;Tabir Barat;4;Batang Kibul;Aman
;Kabupaten Merangin;18;Tabir Barat;5;Muara Kibul;Aman
;Kabupaten Merangin;18;Tabir Barat;6;Muara Langeh;Aman
;Kabupaten Merangin;18;Tabir Barat;7;Ngaol;Aman
;Kabupaten Merangin;18;Tabir Barat;8;Ngaol Ilir;Aman
;Kabupaten Merangin;18;Tabir Barat;9;Pulau Lebar;Aman
;Kabupaten Merangin;18;Tabir Barat;10;Pulau Tebakar;Aman
;Kabupaten Merangin;18;Tabir Barat;11;Sungai Tabir;Aman
;Kabupaten Merangin;18;Tabir Barat;12;Tanjung Beringin;Aman
;Kabupaten Merangin;18;Tabir Barat;13;Tanjung Putus;Aman
;Kabupaten Merangin;18;Tabir Barat;14;Telentam;Aman
;Kabupaten Merangin;19;Tabir Ilir;1;Air Batu;Aman
;Kabupaten Merangin;19;Tabir Ilir;2;Kota Raja;Aman
;Kabupaten Merangin;19;Tabir Ilir;3;Mekar Limau Manis;Aman
;Kabupaten Merangin;19;Tabir Ilir;4;Rantau Limau Manis;Aman
;Kabupaten Merangin;19;Tabir Ilir;5;Rejo Sari;Aman
;Kabupaten Merangin;19;Tabir Ilir;6;Tunggul Bulin;Aman
;Kabupaten Merangin;19;Tabir Ilir;7;Ulak Makam;Aman
;Kabupaten Merangin;20;Tabir Lintas;1;Kota Baru;Aman
;Kabupaten Merangin;20;Tabir Lintas;2;Mesango;Aman
;Kabupaten Merangin;20;Tabir Lintas;3;Sido Harjo;Aman
;Kabupaten Merangin;20;Tabir Lintas;4;Sido Lego;Aman
;Kabupaten Merangin;20;Tabir Lintas;5;Tambang Baru;Aman
;Kabupaten Merangin;21;Tabir Selatan;1;Bungo Antoi;Aman
;Kabupaten Merangin;21;Tabir Selatan;2;Bungo Tanjung;Aman
;Kabupaten Merangin;21;Tabir Selatan;3;Gading Jaya;Aman
;Kabupaten Merangin;21;Tabir Selatan;4;Mekar Jaya;Aman
;Kabupaten Merangin;21;Tabir Selatan;5;Muara Delang;Aman
;Kabupaten Merangin;21;Tabir Selatan;6;Sinar Gading;Aman
;Kabupaten Merangin;21;Tabir Selatan;7;Rawa Jaya;Aman
;Kabupaten Merangin;21;Tabir Selatan;8;Sungai Sahut;Aman
;Kabupaten Merangin;22;Tabir Timur;1;Bukit Subur;Aman
;Kabupaten Merangin;22;Tabir Timur;2;Sri Sembilan;Aman
;Kabupaten Merangin;22;Tabir Timur;3;Sungai Bulian;Aman
;Kabupaten Merangin;22;Tabir Timur;4;Sungai Limau;Aman
;Kabupaten Merangin;23;Tabir Ulu;1;Kapuk;Aman
;Kabupaten Merangin;23;Tabir Ulu;2;Medan Baru;Aman
;Kabupaten Merangin;23;Tabir Ulu;3;Muara Jernih;Aman
;Kabupaten Merangin;23;Tabir Ulu;4;Muara Sekutek;Aman
;Kabupaten Merangin;23;Tabir Ulu;5;Pulau Aro;Aman
;Kabupaten Merangin;23;Tabir Ulu;6;Ngaro;Aman
;Kabupaten Merangin;24;Tiang Pumpung;1;Rantau Limas Kapas;Aman
;Kabupaten Merangin;24;Tiang Pumpung;2;Baru Bukit Punjung;Aman
;Kabupaten Merangin;24;Tiang Pumpung;3;Baru Sungai Sakai;Aman
;Kabupaten Merangin;24;Tiang Pumpung;4;Beringin Sanggul;Aman
;Kabupaten Merangin;24;Tiang Pumpung;5;Sekancing;Aman
;Kabupaten Merangin;24;Tiang Pumpung;6;Sekancing Ilir;Aman
10;Kabupaten Kerinci;1;Air Hangat;1;Air Tenang;Aman
;Kabupaten Kerinci;1;Air Hangat;2;Balai;Aman
;Kabupaten Kerinci;1;Air Hangat;3;Baru Semurup;Aman
;Kabupaten Kerinci;1;Air Hangat;4;Koto di Air;Aman
;Kabupaten Kerinci;1;Air Hangat;5;Koto Duo;Aman
;Kabupaten Kerinci;1;Air Hangat;6;Koto Majidin;Aman
;Kabupaten Kerinci;1;Air Hangat;7;Koto Majidin Hilir;Aman
;Kabupaten Kerinci;1;Air Hangat;8;Koto Majidin Mudik;Aman
;Kabupaten Kerinci;1;Air Hangat;9;Muara Semerah;Aman
;Kabupaten Kerinci;1;Air Hangat;10;Muara Semerah Mudik;Aman
;Kabupaten Kerinci;1;Air Hangat;11;Pasar Semurup;Aman
;Kabupaten Kerinci;1;Air Hangat;12;Pendung Hilir;Aman
;Kabupaten Kerinci;1;Air Hangat;13;Pendung Mudik;Aman
;Kabupaten Kerinci;1;Air Hangat;14;Pendung Tengah;Aman
;Kabupaten Kerinci;1;Air Hangat;15;Sawahan Jaya;Aman
;Kabupaten Kerinci;1;Air Hangat;16;Sawahan Koto Majidin;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;1;Air Bersih;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;2;Air Panas;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;3;Koto Baru Semurup;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;4;Hamparan Pugu;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;5;Kecil;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;6;Koto Cayo;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;7;Koto Datuk;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;8;Koto Duo;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;9;Koto Mebai;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;10;Koto Mudik;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;11;Koto Tengah;Aman
;Kabupaten Kerinci;2;Air Hangat Baru;12;Pugu;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;1;Air Hangat;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;2;Air Panas;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;3;Buru Air Hangat;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;4;Sungai Tutung;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;5;Sungai Abu;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;6;Sungai Deras;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;7;Sungai Medang;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;8;Kemantan Agung;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;9;Kemantan Hilir;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;10;Kemantan Kebalai;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;11;Kemantan Mudik;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;12;Kemantan Raya;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;13;Kemantan Tinggi;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;14;Kemantan Darat;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;15;Koto Tebat;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;16;Pondok Sungai Abu;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;17;Pungut Hilir;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;18;Pungut Mudik;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;19;Pungut Tengah;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;20;Simp.Empat Sungai Tutung;Aman
;Kabupaten Kerinci;3;Air Hangat Timur;21;Sungai Medang;Aman
;Kabupaten Kerinci;4;Batang Merangin;1;Pulau Sangkar;Aman
;Kabupaten Kerinci;4;Batang Merangin;2;Batang Merangin;Aman
;Kabupaten Kerinci;4;Batang Merangin;3;Lubuk Paku;Aman
;Kabupaten Kerinci;4;Batang Merangin;4;Muara Hemat;Aman
;Kabupaten Kerinci;4;Batang Merangin;5;Pasar Tamaia;Aman
;Kabupaten Kerinci;4;Batang Merangin;6;Pematang Lingkung;Aman
;Kabupaten Kerinci;4;Batang Merangin;7;Seberang Meranginr;Aman
;Kabupaten Kerinci;4;Batang Merangin;8;Tamaia;Aman
;Kabupaten Kerinci;4;Batang Merangin;9;Teruntung;Aman
;Kabupaten Kerinci;5;Bukit Kerman;1;Bintang Marak;Aman
;Kabupaten Kerinci;5;Bukit Kerman;2;Karang Pandan;Aman
;Kabupaten Kerinci;5;Bukit Kerman;3;Lolo Gedang;Aman
;Kabupaten Kerinci;5;Bukit Kerman;4;Lolo Kecil;Aman
;Kabupaten Kerinci;5;Bukit Kerman;5;Lolo Hilir;Aman
;Kabupaten Kerinci;5;Bukit Kerman;6;Muak;Aman
;Kabupaten Kerinci;5;Bukit Kerman;7;Muaro Lolo;Aman
;Kabupaten Kerinci;5;Bukit Kerman;8;Pasar Kerman;Aman
;Kabupaten Kerinci;5;Bukit Kerman;9;Pengasi Baru;Aman
;Kabupaten Kerinci;5;Bukit Kerman;10;Pengasi Lama;Aman
;Kabupaten Kerinci;5;Bukit Kerman;11;Pondok;Aman
;Kabupaten Kerinci;5;Bukit Kerman;12;Pulau Pandan;Aman
;Kabupaten Kerinci;5;Bukit Kerman;13;Pulau Sangkar;Aman
;Kabupaten Kerinci;5;Bukit Kerman;14;Talang Kemuning;Aman
;Kabupaten Kerinci;5;Bukit Kerman;15;Tanjung Syam;Aman
;Kabupaten Kerinci;6;Danau Kerinci;1;Agung Koto Iman;Aman
;Kabupaten Kerinci;6;Danau Kerinci;2;Cupak;Aman
;Kabupaten Kerinci;6;Danau Kerinci;3;Dusun Baru Tanjung Tanah;Aman
;Kabupaten Kerinci;6;Danau Kerinci;4;Koto Baru;Aman
;Kabupaten Kerinci;6;Danau Kerinci;5;Koto Iman;Aman
;Kabupaten Kerinci;6;Danau Kerinci;6;Koto Petai;Aman
;Kabupaten Kerinci;6;Danau Kerinci;7;Koto Salak;Aman
;Kabupaten Kerinci;6;Danau Kerinci;8;Koto Tengah;Aman
;Kabupaten Kerinci;6;Danau Kerinci;9;Koto Tuo Ujung Pasir;Aman
;Kabupaten Kerinci;6;Danau Kerinci;10;Pasar Sore Seleman;Aman
;Kabupaten Kerinci;6;Danau Kerinci;11;Pendung Talang Genting;Aman
;Kabupaten Kerinci;6;Danau Kerinci;12;Sanggaran Agung;Siaga
;Kabupaten Kerinci;6;Danau Kerinci;13;Seleman;Aman
;Kabupaten Kerinci;6;Danau Kerinci;14;Simpang Empat;Aman
;Kabupaten Kerinci;6;Danau Kerinci;15;Talang Kemulun;Aman
;Kabupaten Kerinci;6;Danau Kerinci;16;Tanjung Harapan;Aman
;Kabupaten Kerinci;6;Danau Kerinci;17;Tanjung Tanah;Aman
;Kabupaten Kerinci;6;Danau Kerinci;18;Tebing Tinggi;Aman
;Kabupaten Kerinci;6;Danau Kerinci;19;Ujung Pasir;Aman
;Kabupaten Kerinci;7;Depati Tujuh;1;Baru Kubang;Aman
;Kabupaten Kerinci;7;Depati Tujuh;2;Belui;Aman
;Kabupaten Kerinci;7;Depati Tujuh;3;Belui Tinggi;Aman
;Kabupaten Kerinci;7;Depati Tujuh;4;Kayu Aho Mangkak;Aman
;Kabupaten Kerinci;7;Depati Tujuh;5;Koto Lanang;Aman
;Kabupaten Kerinci;7;Depati Tujuh;6;Koto Panjang;Aman
;Kabupaten Kerinci;7;Depati Tujuh;7;Koto Payang;Siaga
;Kabupaten Kerinci;7;Depati Tujuh;8;Koto Simpai Kubang;Aman
;Kabupaten Kerinci;7;Depati Tujuh;9;Koto Tuo;Aman
;Kabupaten Kerinci;7;Depati Tujuh;10;Kubang Agung;Aman
;Kabupaten Kerinci;7;Depati Tujuh;11;Kubang Gedang;Aman
;Kabupaten Kerinci;7;Depati Tujuh;12;Ladeh;Aman
;Kabupaten Kerinci;7;Depati Tujuh;13;Lubuk Suli;Aman
;Kabupaten Kerinci;7;Depati Tujuh;14;Pahlawan Belui;Aman
;Kabupaten Kerinci;7;Depati Tujuh;15;Sekungkung;Aman
;Kabupaten Kerinci;7;Depati Tujuh;16;Semumu;Aman
;Kabupaten Kerinci;7;Depati Tujuh;17;Simpang Belui;Aman
;Kabupaten Kerinci;7;Depati Tujuh;18;Tambak Tinggi;Aman
;Kabupaten Kerinci;7;Depati Tujuh;19;Tebat Ijuk Dili;Aman
;Kabupaten Kerinci;7;Depati Tujuh;20;Tebat Ijuk;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;1;Air Betung;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;2;Sungai Betung Mudik;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;3;Danau Tinggi;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;4;Simpang Tutup;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;5;Siulak Deras;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;6;Siulak Deras Mudik;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;7;Siulak Tenang;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;8;Suko Pangkat;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;9;Sungai Batu Gantih Hilir;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;10;Sungai Batu Gantih;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;11;Sungai Betung Hilir;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;12;Sungai Betung Mudik;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;13;Sungai Gelampeh;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;14;Tanjung Genting;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;15;Tanjung Genting Mudik;Aman
;Kabupaten Kerinci;8;Gunung Kerinci;16;Ujung Ladang;Aman
;Kabupaten Kerinci;9;Gunung Raya;1;Air Mumu;Aman
;Kabupaten Kerinci;9;Gunung Raya;2;Dusun Baru Lempur;Aman
;Kabupaten Kerinci;9;Gunung Raya;3;Kebun Baru;Aman
;Kabupaten Kerinci;9;Gunung Raya;4;Kebun Lima;Aman
;Kabupaten Kerinci;9;Gunung Raya;5;Lempur Hilir;Aman
;Kabupaten Kerinci;9;Gunung Raya;6;Lempur Mudik;Aman
;Kabupaten Kerinci;9;Gunung Raya;7;Lempur Tengah;Aman
;Kabupaten Kerinci;9;Gunung Raya;8;Majunto Lempur;Aman
;Kabupaten Kerinci;9;Gunung Raya;9;Masgo;Aman
;Kabupaten Kerinci;9;Gunung Raya;10;Perikan Tengah;Aman
;Kabupaten Kerinci;9;Gunung Raya;11;Selampaung;Aman
;Kabupaten Kerinci;9;Gunung Raya;12;Sungai Hangat;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;1;Bengkolan Duo;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;2;Bumbun Duri;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;3;Jernih Jaya;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;4;Lubuk Pauh;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;5;Pauh Tinggi;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;6;Pelompek;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;7;Pelompek Pasar Baru;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;8;Pesisir Bukit;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;9;Sungai Jernih;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;10;Sungai Rumpun;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;11;Sungai Sikai;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;12;Tangkil;Aman
;Kabupaten Kerinci;10;Gunung Tujuh;13;Telun Berasap;Aman
;Kabupaten Kerinci;11;Kayu Aro;1;Batang Sangir;Aman
;Kabupaten Kerinci;11;Kayu Aro;2;Bedeng Baru;Aman
;Kabupaten Kerinci;11;Kayu Aro;3;Bendung Air Timur;Aman
;Kabupaten Kerinci;11;Kayu Aro;4;Kersik Tuo;Aman
;Kabupaten Kerinci;11;Kayu Aro;5;Koto Baru;Aman
;Kabupaten Kerinci;11;Kayu Aro;6;Koto Panjang;Aman
;Kabupaten Kerinci;11;Kayu Aro;7;Koto Periang;Aman
;Kabupaten Kerinci;11;Kayu Aro;8;Koto Tengah;Aman
;Kabupaten Kerinci;11;Kayu Aro;9;Koto Tuo;Aman
;Kabupaten Kerinci;11;Kayu Aro;10;Lindung Jaya;Aman
;Kabupaten Kerinci;11;Kayu Aro;11;Mekar Jaya;Aman
;Kabupaten Kerinci;11;Kayu Aro;12;Mekar Sari;Aman
;Kabupaten Kerinci;11;Kayu Aro;13;Pasar Sungai Tanduk;Aman
;Kabupaten Kerinci;11;Kayu Aro;14;Renah Kasak;Aman
;Kabupaten Kerinci;11;Kayu Aro;15;Sangir;Aman
;Kabupaten Kerinci;11;Kayu Aro;16;Sangir Tengah;Aman
;Kabupaten Kerinci;11;Kayu Aro;17;Sungai Bendung Air;Aman
;Kabupaten Kerinci;11;Kayu Aro;18;Sungai Dalam;Aman
;Kabupaten Kerinci;11;Kayu Aro;19;Sungai Sampun;Aman
;Kabupaten Kerinci;11;Kayu Aro;20;Sungai Tanduk;Aman
;Kabupaten Kerinci;11;Kayu Aro;21;Tanjung Bungo;Aman
;Kabupaten Kerinci;11;Kayu Aro;22;Kayu AroSiaga
;Kabupaten Kerinci;12;Kayu Aro Barat;1;Batu Hampar;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;2;Bedeng Delapan;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;3;Bedeng Dua;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;4;Bento;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;5;Ensatu;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;6;Giri Mulyo;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;7;Gunung Labu;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;8;Kampung Baru;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;9;Pasar Minggu;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;10;Patok Empat;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;11;Suko Duo;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;12;Sungai Asam;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;13;Sungai Jambu;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;14;Sungai Kering;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;15;Sungai Lintang;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;16;Sungai Renah;Aman
;Kabupaten Kerinci;12;Kayu Aro Barat;17;Kebun Baru;Aman
;Kabupaten Kerinci;13;ling Danau;1;Benik;Aman
;Kabupaten Kerinci;13;ling Danau;2;Bukit Pulai;Aman
;Kabupaten Kerinci;13;ling Danau;3;Dusun Baru Pulau Tengah;Aman
;Kabupaten Kerinci;13;ling Danau;4;Jembatan Merah;Aman
;Kabupaten Kerinci;13;ling Danau;5;Jujun;Aman
;Kabupaten Kerinci;13;ling Danau;6;ru;Aman
;Kabupaten Kerinci;13;ling Danau;7;Koto Agung;Aman
;Kabupaten Kerinci;13;ling Danau;8;Koto Baru;Aman
;Kabupaten Kerinci;13;ling Danau;9;Koto Baru Semerap;Aman
;Kabupaten Kerinci;13;ling Danau;10;Koto Dian Pulau Tengah;Aman
;Kabupaten Kerinci;13;ling Danau;11;Koto Patah;Aman
;Kabupaten Kerinci;13;ling Danau;12;Koto Tengah;Aman
;Kabupaten Kerinci;13;ling Danau;13;Koto Tuo Pulau Tengah;Aman
;Kabupaten Kerinci;13;ling Danau;14;Lempur Danau;Aman
;Kabupaten Kerinci;13;ling Danau;15;Limok Manaih;Aman
;Kabupaten Kerinci;13;ling Danau;16;Pancuran Bangko;Aman
;Kabupaten Kerinci;13;ling Danau;17;Pancuran Tiga;Aman
;Kabupaten Kerinci;13;ling Danau;18;Pasar Jujun;Aman
;Kabupaten Kerinci;13;ling Danau;19;Pasar Semarap;Aman
;Kabupaten Kerinci;13;ling Danau;20;Permai Baru;Aman
;Kabupaten Kerinci;13;ling Danau;21;Pidung;Aman
;Kabupaten Kerinci;13;ling Danau;22;Pondok Siguang;Aman
;Kabupaten Kerinci;13;ling Danau;23;Pulau Tengah;Aman
;Kabupaten Kerinci;13;ling Danau;24;Punai Merindu;Aman
;Kabupaten Kerinci;13;ling Danau;25;Semerap;Aman
;Kabupaten Kerinci;13;ling Danau;26;Serumpun Pauh;Aman
;Kabupaten Kerinci;13;ling Danau;27;Sumur Jauh;Aman
;Kabupaten Kerinci;13;ling Danau;28;Talang Lindung;Aman
;Kabupaten Kerinci;13;ling Danau;29;Tanjung Batu;Aman
;Kabupaten Kerinci;13;ling Danau;30;Tanjung Pauh Hilir;Aman
;Kabupaten Kerinci;13;ling Danau;31;Tanjung Pauh Mudik;Aman
;Kabupaten Kerinci;13;ling Danau;32;Telago;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;1;Ambai Atas;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;2;Ambai Bawah;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;3;Angkasa Pura;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;4;Baru Semerah;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;5;Betung Kuning;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;6;Bunga Tanjung;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;7;Hiang Karya;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;8;Hiang Lestari;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;9;Hiang Sakti;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;10;Hiang Tinggi;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;11;Kayu Aro Ambai;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;12;Koto Baru Hiang;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;13;Koto Sekilan Ambai;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;14;Penawar Tinggi;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;15;Pendung Hilir;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;16;Pendung Tengah;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;17;Pondok Beringin;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;18;Sebukar;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;19;Semerah;Aman
;Kabupaten Kerinci;14;Sitinjau Laut;20;Tanjung Mudo;Aman
;Kabupaten Kerinci;15;Siulak;1;Air Terjun;Aman
;Kabupaten Kerinci;15;Siulak;2;Sungai Pegeh;Aman
;Kabupaten Kerinci;15;Siulak;3;Bendar Sedap;Aman
;Kabupaten Kerinci;15;Siulak;4;Demong Sakti;Aman
;Kabupaten Kerinci;15;Siulak;5;Dusun Baru;Aman
;Kabupaten Kerinci;15;Siulak;6;Dusun Dalam;Aman
;Kabupaten Kerinci;15;Siulak;7;Koto Aro;Aman
;Kabupaten Kerinci;15;Siulak;8;Koto Beringin;Aman
;Kabupaten Kerinci;15;Siulak;9;Koto Kapeh;Aman
;Kabupaten Kerinci;15;Siulak;10;Koto Lebuh Tinggi;Aman
;Kabupaten Kerinci;15;Siulak;11;Koto Rendah;Aman
;Kabupaten Kerinci;15;Siulak;12;Koto Tengah;Aman
;Kabupaten Kerinci;15;Siulak;13;Lubuk Ngodang;Aman
;Kabupaten Kerinci;15;Siulak;14;Padang Jantung;Aman
;Kabupaten Kerinci;15;Siulak;15;Pasar Senen;Aman
;Kabupaten Kerinci;15;Siulak;16;Pasar Siulak Gedang;Aman
;Kabupaten Kerinci;15;Siulak;17;Pelak Gedang;Aman
;Kabupaten Kerinci;15;Siulak;18;Plak Naneh;Aman
;Kabupaten Kerinci;15;Siulak;19;Siulak Gedang;Aman
;Kabupaten Kerinci;15;Siulak;20;Siulak Kecil Hilir;Aman
;Kabupaten Kerinci;15;Siulak;21;Siulak Kecil Mudik;Aman
;Kabupaten Kerinci;15;Siulak;22;Siulak Panjang;Aman
;Kabupaten Kerinci;15;Siulak;23;Sungai Lebuh;Aman
;Kabupaten Kerinci;15;Siulak;24;Sungai Pegeh;Aman
;Kabupaten Kerinci;15;Siulak;25;Telago Biru;Aman
;Kabupaten Kerinci;15;Siulak;26;Tutung Bungkuk;Aman
;Kabupaten Kerinci;15;Siulak;27;Sei Ulak;Waspada
;Kabupaten Kerinci;16;Siulak Mukai;1;Koto Lua;Aman
;Kabupaten Kerinci;16;Siulak Mukai;2;Lubuk Tabun;Aman
;Kabupaten Kerinci;16;Siulak Mukai;3;Mukai Hilir;Aman
;Kabupaten Kerinci;16;Siulak Mukai;4;Mukai Mudik;Aman
;Kabupaten Kerinci;16;Siulak Mukai;5;Mukai Pintu;Aman
;Kabupaten Kerinci;16;Siulak Mukai;6;Mukai Seberang;Aman
;Kabupaten Kerinci;16;Siulak Mukai;7;Mukai Tengah;Aman
;Kabupaten Kerinci;16;Siulak Mukai;8;Mukai Tinggi;Aman
;Kabupaten Kerinci;16;Siulak Mukai;9;Pasir Jaya;Aman
;Kabupaten Kerinci;16;Siulak Mukai;10;Senimpik;Aman
;Kabupaten Kerinci;16;Siulak Mukai;11;Sungai Kuning;Aman
;Kabupaten Kerinci;16;Siulak Mukai;12;Sungai Langkap;Aman
;Kabupaten Kerinci;16;Siulak Mukai;13;Talang Tinggi;Aman
;Kabupaten Kerinci;16;Siulak Mukai;14;Tebing Tinggi;Aman
11;Kota Sungai Penuh;1;Hamparan Rawang;1;Cempaka;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;2;Dusun Dilir;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;3;Kampung Dalam;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;4;Kampung Dilir;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;5;Koto Beringin;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;6;Koto Dian;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;7;Koto Teluk;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;8;Larik Kemahan;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;9;Maliki Air;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;10;Paling Serumpun;Aman
