;Kabupaten Lanny Jaya;;Tiom Ollo;5;Wayuleme;Aman
;Kabupaten Lanny Jaya;;Tiom Ollo;6;Bogomanum;Aman
;Kabupaten Lanny Jaya;;Tiom Ollo;7;Pindoak;Aman
;Kabupaten Lanny Jaya;;Tiom Ollo;8;Kotorambur;Aman
;Kabupaten Lanny Jaya;;Tiom Ollo;9;Numbo;Aman
;Kabupaten Lanny Jaya;;Tiom Ollo;10;Lambui;Aman
;Kabupaten Lanny Jaya;15;Yugungwi;1;Konikme;Aman
;Kabupaten Lanny Jaya;;Yugungwi;2;Giwan;Aman
;Kabupaten Lanny Jaya;;Yugungwi;3;Lugom;Aman
;Kabupaten Lanny Jaya;;Yugungwi;4;Mabume;Aman
;Kabupaten Lanny Jaya;;Yugungwi;5;Wandoak;Aman
;Kabupaten Lanny Jaya;;Yugungwi;6;Bogun Kunik;Aman
;Kabupaten Lanny Jaya;;Yugungwi;7;Urgelo;Aman
;Kabupaten Lanny Jaya;;Yugungwi;8;Omapaga;Aman
;Kabupaten Lanny Jaya;;Yugungwi;9;Gimili Alome;Aman
;Kabupaten Lanny Jaya;16;Mokoni;1;Guninggame;Aman
;Kabupaten Lanny Jaya;;Mokoni;2;Mokoni;Aman
;Kabupaten Lanny Jaya;;Mokoni;3;Popome;Aman
;Kabupaten Lanny Jaya;;Mokoni;4;Wakumalo;Aman
;Kabupaten Lanny Jaya;;Mokoni;5;Bigipura;Aman
;Kabupaten Lanny Jaya;;Mokoni;6;Yanggelome;Aman
;Kabupaten Lanny Jaya;;Mokoni;7;Wuyumbur;Aman
;Kabupaten Lanny Jaya;;Mokoni;8;Kondename;Aman
;Kabupaten Lanny Jaya;;Mokoni;9;Bumalome;Aman
;Kabupaten Lanny Jaya;17;Wereka;1;Tabukeker;Aman
;Kabupaten Lanny Jaya;;Wereka;2;Ponalo;Aman
;Kabupaten Lanny Jaya;;Wereka;3;Timi;Aman
;Kabupaten Lanny Jaya;;Wereka;4;Wuragi;Aman
;Kabupaten Lanny Jaya;;Wereka;5;Tiwa;Aman
;Kabupaten Lanny Jaya;;Wereka;6;Dingun;Aman
;Kabupaten Lanny Jaya;;Wereka;7;Lura Marah;Aman
;Kabupaten Lanny Jaya;;Wereka;8;Pelek;Aman
;Kabupaten Lanny Jaya;;Wereka;9;Beyongwi;Aman
;Kabupaten Lanny Jaya;18;Milimbo;1;Milimbo;Aman
;Kabupaten Lanny Jaya;;Milimbo;2;Takobak;Aman
;Kabupaten Lanny Jaya;;Milimbo;3;Kugame;Aman
;Kabupaten Lanny Jaya;;Milimbo;4;Wamindik;Aman
;Kabupaten Lanny Jaya;;Milimbo;5;Kidoni;Aman
;Kabupaten Lanny Jaya;;Milimbo;6;Jinok;Aman
;Kabupaten Lanny Jaya;;Milimbo;7;Wewolome;Aman
;Kabupaten Lanny Jaya;;Milimbo;8;Umbename;Aman
;Kabupaten Lanny Jaya;19;Wiringgambut;1;Yiwili;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;2;Golo;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;3;Golomi;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;4;Yugumobur;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;5;Milidi;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;6;Uniwani;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;7;Wiringgambut;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;8;Wuluwebur;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;9;Kiludo;Aman
;Kabupaten Lanny Jaya;;Wiringgambut;10;Giruwi;Aman
;Kabupaten Lanny Jaya;20;Gollo;1;Golopura;Aman
;Kabupaten Lanny Jaya;;Gollo;2;Wirini;Aman
;Kabupaten Lanny Jaya;;Gollo;3;Nileme;Aman
;Kabupaten Lanny Jaya;;Gollo;4;Libome;Aman
;Kabupaten Lanny Jaya;;Gollo;5;Kulia;Aman
;Kabupaten Lanny Jaya;;Gollo;6;Yamiga;Aman
;Kabupaten Lanny Jaya;;Gollo;7;Gubugame;Aman
;Kabupaten Lanny Jaya;;Gollo;8;Kamenak;Aman
;Kabupaten Lanny Jaya;;Gollo;9;Perime;Aman
;Kabupaten Lanny Jaya;;Gollo;10;Wadinawi;Aman
;Kabupaten Lanny Jaya;;Gollo;11;Nengguga;Aman
;Kabupaten Lanny Jaya;21;Awina;1;Nambume;Aman
;Kabupaten Lanny Jaya;;Awina;2;Indawa;Aman
;Kabupaten Lanny Jaya;;Awina;3;Eyuni;Aman
;Kabupaten Lanny Jaya;;Awina;4;Yugumia;Aman
;Kabupaten Lanny Jaya;;Awina;5;Dolinggame;Aman
;Kabupaten Lanny Jaya;;Awina;6;Tinggira;Aman
;Kabupaten Lanny Jaya;;Awina;7;Wumuak;Aman
;Kabupaten Lanny Jaya;;Awina;8;Andiaput;Aman
;Kabupaten Lanny Jaya;;Awina;9;Wuragabur;Aman
;Kabupaten Lanny Jaya;22;Ayumnati;1;Anitila;Aman
;Kabupaten Lanny Jaya;;Ayumnati;2;Nanim;Aman
;Kabupaten Lanny Jaya;;Ayumnati;3;Lubutini;Aman
;Kabupaten Lanny Jaya;;Ayumnati;4;Tikome;Aman
;Kabupaten Lanny Jaya;;Ayumnati;5;Tikoyowa;Aman
;Kabupaten Lanny Jaya;;Ayumnati;6;Bogogunik;Aman
;Kabupaten Lanny Jaya;;Ayumnati;7;Wanggunom;Aman
;Kabupaten Lanny Jaya;;Ayumnati;8;Nindonak;Aman
;Kabupaten Lanny Jaya;;Ayumnati;9;Luagame;Aman
;Kabupaten Lanny Jaya;23;Wano Barat;1;Wamiru;Aman
;Kabupaten Lanny Jaya;;Wano Barat;2;Dugu-Dugu;Aman
;Kabupaten Lanny Jaya;;Wano Barat;3;Andugume;Aman
;Kabupaten Lanny Jaya;;Wano Barat;4;Tinime;Aman
;Kabupaten Lanny Jaya;;Wano Barat;5;Mume;Aman
;Kabupaten Lanny Jaya;;Wano Barat;6;Nenggeya;Aman
;Kabupaten Lanny Jaya;;Wano Barat;7;Tenawi;Aman
;Kabupaten Lanny Jaya;;Wano Barat;8;Kobanu;Aman
;Kabupaten Lanny Jaya;;Wano Barat;9;Piragi;Aman
;Kabupaten Lanny Jaya;;Wano Barat;10;Nabei;Aman
;Kabupaten Lanny Jaya;;Wano Barat;11;Mingga;Aman
;Kabupaten Lanny Jaya;24;Goa Balim;1;Wamitu;Aman
;Kabupaten Lanny Jaya;;Goa Balim;2;Balimneri;Aman
;Kabupaten Lanny Jaya;;Goa Balim;3;Timotani;Aman
;Kabupaten Lanny Jaya;;Goa Balim;4;Kungganeri;Aman
;Kabupaten Lanny Jaya;;Goa Balim;5;Gwilonik;Aman
;Kabupaten Lanny Jaya;;Goa Balim;6;Ilim;Aman
;Kabupaten Lanny Jaya;;Goa Balim;7;Dinuwi;Aman
;Kabupaten Lanny Jaya;25;Bruwa;1;Bruyugu;Aman
;Kabupaten Lanny Jaya;;Bruwa;2;Wame;Aman
;Kabupaten Lanny Jaya;;Bruwa;3;Ogodome;Aman
;Kabupaten Lanny Jaya;;Bruwa;4;Ekaba;Aman
;Kabupaten Lanny Jaya;;Bruwa;5;Longgapur;Aman
;Kabupaten Lanny Jaya;;Bruwa;6;Tikuluk;Aman
;Kabupaten Lanny Jaya;;Bruwa;7;Birik;Aman
;Kabupaten Lanny Jaya;;Bruwa;8;Yalogu;Aman
;Kabupaten Lanny Jaya;;Bruwa;9;Wumbugi;Aman
;Kabupaten Lanny Jaya;26;Balingga Barat;1;Tinggipura;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;2;Yeyugu;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;3;Yugume;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;4;Baliempura;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;5;Denomagi;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;6;Magame;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;7;Lorea;Aman
;Kabupaten Lanny Jaya;;Balingga Barat;8;Anggumabume;Aman
;Kabupaten Lanny Jaya;27;Gupura;1;Lelam;Aman
;Kabupaten Lanny Jaya;;Gupura;2;Teiko;Aman
;Kabupaten Lanny Jaya;;Gupura;3;Yaneko;Aman
;Kabupaten Lanny Jaya;;Gupura;4;Kimbo;Aman
;Kabupaten Lanny Jaya;;Gupura;5;Penggima;Aman
;Kabupaten Lanny Jaya;;Gupura;6;Magelo;Aman
;Kabupaten Lanny Jaya;;Gupura;7;Onesia;Aman
;Kabupaten Lanny Jaya;;Gupura;8;Wapur;Aman
;Kabupaten Lanny Jaya;;Gupura;9;Andeyok;Aman
;Kabupaten Lanny Jaya;;Gupura;10;Kibingga;Aman
;Kabupaten Lanny Jaya;;Gupura;11;Ogobakni;Aman
;Kabupaten Lanny Jaya;;Gupura;12;Jilam;Aman
;Kabupaten Lanny Jaya;28;Kolawa;1;Ambena;Aman
;Kabupaten Lanny Jaya;;Kolawa;2;Kolayak;Aman
;Kabupaten Lanny Jaya;;Kolawa;3;Wanuga;Aman
;Kabupaten Lanny Jaya;;Kolawa;4;Labora;Aman
;Kabupaten Lanny Jaya;;Kolawa;5;Kondena;Aman
;Kabupaten Lanny Jaya;;Kolawa;6;Kolunggu;Aman
;Kabupaten Lanny Jaya;;Kolawa;7;Yagarikme;Aman
;Kabupaten Lanny Jaya;;Kolawa;8;Timotius;Aman
;Kabupaten Lanny Jaya;;Kolawa;9;Gunumbur;Aman
;Kabupaten Lanny Jaya;;Kolawa;10;Lalugume;Aman
;Kabupaten Lanny Jaya;29;Gelok Beam;1;Pirambor;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;2;Gondura;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;3;Juta;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;4;Tigima;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;5;Gelok;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;6;Murtani;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;7;Beam;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;8;Wanggu;Aman
;Kabupaten Lanny Jaya;;Gelok Beam;9;Kulip;Aman
;Kabupaten Lanny Jaya;30;Kuly Lanny;1;Indugu;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;2;Guburini;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;3;Jiwikelanny;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;4;Nisimok;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;5;Yugume;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;6;Piname;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;7;Londu;Aman
;Kabupaten Lanny Jaya;;Kuly Lanny;8;Kagaluwi;Aman
;Kabupaten Lanny Jaya;31;Lannyna;1;Bonom;Aman
;Kabupaten Lanny Jaya;;Lannyna;2;Kuwanom;Aman
;Kabupaten Lanny Jaya;;Lannyna;3;Kumulume;Aman
;Kabupaten Lanny Jaya;;Lannyna;4;Uwagambur;Aman
;Kabupaten Lanny Jaya;;Lannyna;5;Lagame;Aman
;Kabupaten Lanny Jaya;;Lannyna;6;Kuwoge;Aman
;Kabupaten Lanny Jaya;;Lannyna;7;Laurapaga;Aman
;Kabupaten Lanny Jaya;;Lannyna;8;Bawi;Aman
;Kabupaten Lanny Jaya;;Lannyna;9;Yugimbo;Aman
;Kabupaten Lanny Jaya;;Lannyna;10;Tinggini;Aman
;Kabupaten Lanny Jaya;;Lannyna;11;Ogin;Aman
;Kabupaten Lanny Jaya;32;Karu;1;Ayafofa;Aman
;Kabupaten Lanny Jaya;;Karu;2;Salemo;Aman
;Kabupaten Lanny Jaya;;Karu;3;Yudani;Aman
;Kabupaten Lanny Jaya;;Karu;4;Towoluk;Aman
;Kabupaten Lanny Jaya;;Karu;5;Tunume;Aman
;Kabupaten Lanny Jaya;;Karu;6;Delegari;Aman
;Kabupaten Lanny Jaya;;Karu;7;Igimbua;Aman
;Kabupaten Lanny Jaya;;Karu;8;Yilokdu;Aman
;Kabupaten Lanny Jaya;33;Yiluk;1;Odika;Aman
;Kabupaten Lanny Jaya;;Yiluk;2;Yubumabur;Aman
;Kabupaten Lanny Jaya;;Yiluk;3;Ekapame;Aman
;Kabupaten Lanny Jaya;;Yiluk;4;Papani;Aman
;Kabupaten Lanny Jaya;;Yiluk;5;Kubagalo;Aman
;Kabupaten Lanny Jaya;;Yiluk;6;Jilekme;Aman
;Kabupaten Lanny Jaya;;Yiluk;7;Wanome;Aman
;Kabupaten Lanny Jaya;;Yiluk;8;Yiluweneri;Aman
;Kabupaten Lanny Jaya;33;Guna;1;Guna;Aman
;Kabupaten Lanny Jaya;;Guna;2;Gukopi;Aman
;Kabupaten Lanny Jaya;;Guna;3;Kori;Aman
;Kabupaten Lanny Jaya;;Guna;4;Keyagalo;Aman
;Kabupaten Lanny Jaya;;Guna;5;Nondinime;Aman
;Kabupaten Lanny Jaya;;Guna;6;Wigume;Aman
;Kabupaten Lanny Jaya;;Guna;7;Piwugun;Aman
;Kabupaten Lanny Jaya;34;Kelulome;1;Kelulome;Aman
;Kabupaten Lanny Jaya;;Kelulome;2;Wiyagi;Aman
;Kabupaten Lanny Jaya;;Kelulome;3;Talogi;Aman
;Kabupaten Lanny Jaya;;Kelulome;4;Wiringgame;Aman
;Kabupaten Lanny Jaya;;Kelulome;5;Wegenpura;Aman
;Kabupaten Lanny Jaya;;Kelulome;6;Ilunggijime;Aman
;Kabupaten Lanny Jaya;;Kelulome;7;Juyiga;Aman
;Kabupaten Lanny Jaya;;Kelulome;8;Peragime;Aman
;Kabupaten Lanny Jaya;;Kelulome;9;Muluneri;Aman
;Kabupaten Lanny Jaya;;Kelulome;10;Lewinagi;Aman
;Kabupaten Lanny Jaya;35;Nikogwe;1;Wanggagome;Aman
;Kabupaten Lanny Jaya;;Nikogwe;2;Langgime;Aman
;Kabupaten Lanny Jaya;;Nikogwe;3;Wulawa;Aman
;Kabupaten Lanny Jaya;;Nikogwe;4;Pindalo;Aman
;Kabupaten Lanny Jaya;;Nikogwe;5;Kotorambur;Aman
;Kabupaten Lanny Jaya;;Nikogwe;6;Ambime;Aman
;Kabupaten Lanny Jaya;;Nikogwe;7;Wumbanakme;Aman
;Kabupaten Lanny Jaya;;Nikogwe;8;Yimiribaga;Aman
;Kabupaten Lanny Jaya;;Nikogwe;9;Elubaga;Aman
;Kabupaten Lanny Jaya;36;Muara;1;Muara;Aman
;Kabupaten Lanny Jaya;;Muara;2;Lualo;Aman
;Kabupaten Lanny Jaya;;Muara;3;Abua;Aman
;Kabupaten Lanny Jaya;;Muara;4;Gikur;Aman
;Kabupaten Lanny Jaya;;Muara;5;Gipura;Aman
;Kabupaten Lanny Jaya;;Muara;6;Gulu;Aman
;Kabupaten Lanny Jaya;;Muara;7;Bogangi;Aman
;Kabupaten Lanny Jaya;;Muara;8;Golome;Aman
;Kabupaten Lanny Jaya;;Muara;9;Wiyapur;Aman
;Kabupaten Lanny Jaya;;Muara;10;Kuruguneri;Aman
;Kabupaten Lanny Jaya;37;Buguk Gona;1;Kabiga;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;2;Tekul;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;3;Melendik;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;4;Pirime;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;5;Karunggame;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;6;Ilunggime;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;7;Timolome;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;8;Wunime;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;9;Genena;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;10;Kulogonggame;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;11;Kelonome;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;12;Dua Lanny;Aman
;Kabupaten Lanny Jaya;;Buguk Gona;13;Dangguni;Aman
;Kabupaten Lanny Jaya;38;Melagi;1;Wabiragi;Aman
;Kabupaten Lanny Jaya;;Melagi;2;Yigemili;Aman
;Kabupaten Lanny Jaya;;Melagi;3;Gilo;Aman
;Kabupaten Lanny Jaya;;Melagi;4;Kewagi;Aman
;Kabupaten Lanny Jaya;;Melagi;5;Nombome;Aman
;Kabupaten Lanny Jaya;;Melagi;6;Numbokawi;Aman
;Kabupaten Lanny Jaya;;Melagi;7;Mbu;Aman
;Kabupaten Lanny Jaya;;Melagi;8;Wunabunggu;Aman
 14;Kabupaten Mappi;1;Obaa;1;Keppi;Siaga
;Kabupaten Mappi;;Obaa;2;Obaa;Aman
;Kabupaten Mappi;;Obaa;3;Dagimon;Aman
;Kabupaten Mappi;;Obaa;4;Rep;Aman
;Kabupaten Mappi;;Obaa;5;Mappi Bawah/Yamui;Aman
;Kabupaten Mappi;;Obaa;6;Wanggate;Aman
;Kabupaten Mappi;;Obaa;7;Piai;Aman
;Kabupaten Mappi;;Obaa;8;Muin;Aman
;Kabupaten Mappi;;Obaa;9;Gauda;Aman
;Kabupaten Mappi;;Obaa;10;Soba;Aman
;Kabupaten Mappi;;Obaa;11;Enem;Aman
;Kabupaten Mappi;;Obaa;12;Kogo;Aman
;Kabupaten Mappi;;Obaa;13;Kadam/Oyim;Aman
;Kabupaten Mappi;;Obaa;14;Tokhom;Aman
;Kabupaten Mappi;;Obaa;15;Emete;Aman
;Kabupaten Mappi;;Obaa;16;Wairu;Aman
;Kabupaten Mappi;;Obaa;17;Rayam;Aman
;Kabupaten Mappi;;Obaa;18;Harome;Aman
;Kabupaten Mappi;;Obaa;19;Metim;Aman
;Kabupaten Mappi;;Obaa;20;Masin;Aman
;Kabupaten Mappi;;Obaa;21;Madu;Aman
;Kabupaten Mappi;;Obaa;22;Yangpop;Aman
;Kabupaten Mappi;;Obaa;23;Paedam;Aman
;Kabupaten Mappi;;Obaa;24;Marbin;Aman
;Kabupaten Mappi;2;Mambioman Bapai;1;Mur;Aman
;Kabupaten Mappi;;Mambioman Bapai;2;Agham;Aman
;Kabupaten Mappi;;Mambioman Bapai;3;Waghien/Koba;Aman
;Kabupaten Mappi;;Mambioman Bapai;4;Khatan;Aman
;Kabupaten Mappi;;Mambioman Bapai;5;Monana;Aman
;Kabupaten Mappi;;Mambioman Bapai;6;Wagin;Aman
;Kabupaten Mappi;;Mambioman Bapai;7;Waman;Aman
;Kabupaten Mappi;;Mambioman Bapai;8;Ima;Aman
;Kabupaten Mappi;;Mambioman Bapai;9;Kogoyaman;Aman
;Kabupaten Mappi;;Mambioman Bapai;10;Magabag;Aman
;Kabupaten Mappi;;Mambioman Bapai;11;Tereyemu;Aman
;Kabupaten Mappi;;Mambioman Bapai;12;Yatan;Aman
;Kabupaten Mappi;;Mambioman Bapai;13;Linggua;Aman
;Kabupaten Mappi;;Mambioman Bapai;14;Waruwe;Aman
;Kabupaten Mappi;;Mambioman Bapai;15;Ghanu;Aman
;Kabupaten Mappi;3;Citak-Mitak;1;Bidnew;Aman
;Kabupaten Mappi;;Citak-Mitak;2;Senggo;Aman
;Kabupaten Mappi;;Citak-Mitak;3;Kumasma;Aman
;Kabupaten Mappi;;Citak-Mitak;4;Womin;Aman
;Kabupaten Mappi;;Citak-Mitak;5;Tamanin;Aman
;Kabupaten Mappi;;Citak-Mitak;6;Epem;Aman
;Kabupaten Mappi;;Citak-Mitak;7;Abau;Aman
;Kabupaten Mappi;3;Edera;1;Bade;Aman
;Kabupaten Mappi;;Edera;2;Geturki;Aman
;Kabupaten Mappi;;Edera;3;Mememu;Aman
;Kabupaten Mappi;;Edera;4;Gimikya;Aman
;Kabupaten Mappi;;Edera;5;Banamepe;Aman
;Kabupaten Mappi;;Edera;6;Yodom;Aman
;Kabupaten Mappi;;Edera;7;Isyaman;Aman
;Kabupaten Mappi;4;Haju;1;Yagatsu;Aman
;Kabupaten Mappi;;Haju;2;Amagatsu;Aman
;Kabupaten Mappi;;Haju;3;Katage;Aman
;Kabupaten Mappi;;Haju;4;Sogope;Aman
;Kabupaten Mappi;;Haju;5;Wiyage;Aman
;Kabupaten Mappi;;Haju;6;Kasima;Aman
;Kabupaten Mappi;;Haju;7;Amenda;Aman
;Kabupaten Mappi;;Haju;8;Kaibu;Aman
;Kabupaten Mappi;;Haju;9;Omuro;Aman
;Kabupaten Mappi;;Haju;10;Okor;Aman
;Kabupaten Mappi;;Haju;11;Atsipim;Aman
;Kabupaten Mappi;;Haju;12;Semtaipim;Aman
;Kabupaten Mappi;;Haju;13;Geiripim;Aman
;Kabupaten Mappi;;Haju;14;Warogom;Aman
;Kabupaten Mappi;;Haju;15;Kaibusene;Aman
;Kabupaten Mappi;;Haju;16;Arare;Aman
;Kabupaten Mappi;;Haju;17;Paghai;Aman
;Kabupaten Mappi;;Haju;18;Kerke;Aman
;Kabupaten Mappi;;Haju;19;Mani;Aman
;Kabupaten Mappi;5;Assue;1;Sigare;Aman
;Kabupaten Mappi;;Assue;2;Jufo Besar;Aman
;Kabupaten Mappi;;Assue;3;Eci;Aman
;Kabupaten Mappi;;Assue;4;Aboge;Aman
;Kabupaten Mappi;;Assue;5;Khanami;Aman
;Kabupaten Mappi;;Assue;6;Yame;Aman
;Kabupaten Mappi;;Assue;7;Kaitok;Aman
;Kabupaten Mappi;;Assue;8;Homang;Aman
;Kabupaten Mappi;;Assue;9;Jufo Kecil;Aman
;Kabupaten Mappi;;Assue;10;Khabu;Aman
;Kabupaten Mappi;;Assue;11;Kiki;Aman
;Kabupaten Mappi;;Assue;12;Isage;Aman
;Kabupaten Mappi;;Assue;13;Kopi;Aman
;Kabupaten Mappi;;Assue;14;Asaren;Aman
;Kabupaten Mappi;;Assue;15;Keru;Aman
;Kabupaten Mappi;;Assue;16;Girimio;Aman
;Kabupaten Mappi;;Assue;17;Haffo;Aman
;Kabupaten Mappi;;Assue;18;Meda;Aman
;Kabupaten Mappi;6;Kaibar;1;Amazu;Aman
;Kabupaten Mappi;;Kaibar;2;Imembi;Aman
;Kabupaten Mappi;;Kaibar;3;Yemu;Aman
;Kabupaten Mappi;;Kaibar;4;Fomu;Aman
;Kabupaten Mappi;;Kaibar;5;Tiau;Aman
;Kabupaten Mappi;;Kaibar;6;Binerbis;Aman
;Kabupaten Mappi;;Kaibar;7;Tayau;Aman
;Kabupaten Mappi;7;Passue;1;Sepoh;Aman
;Kabupaten Mappi;;Passue;2;Bagaram;Aman
;Kabupaten Mappi;;Passue;3;Passue/Taim;Aman
;Kabupaten Mappi;;Passue;4;Nohon;Aman
;Kabupaten Mappi;;Passue;5;Kotiak;Aman
;Kabupaten Mappi;;Passue;6;Menya;Aman
;Kabupaten Mappi;;Passue;7;Tokhompatu;Aman
;Kabupaten Mappi;;Passue;8;Kotup;Aman
;Kabupaten Mappi;;Passue;9;Rimba Jaya/Gayu;Aman
;Kabupaten Mappi;;Passue;10;Kaime;Aman
;Kabupaten Mappi;;Passue;11;Baitate;Aman
;Kabupaten Mappi;;Passue;12;Urufu;Aman
;Kabupaten Mappi;;Passue;13;Afogoma;Aman
;Kabupaten Mappi;8;Minyamur;1;Kabe;Aman
;Kabupaten Mappi;;Minyamur;2;Kaumi;Aman
;Kabupaten Mappi;;Minyamur;3;Kayagai;Aman
;Kabupaten Mappi;;Minyamur;4;Ati;Aman
;Kabupaten Mappi;;Minyamur;5;Upin;Aman
;Kabupaten Mappi;;Minyamur;6;Taragai;Aman
;Kabupaten Mappi;;Minyamur;7;Sene;Aman
;Kabupaten Mappi;;Minyamur;8;Komru;Aman
;Kabupaten Mappi;;Minyamur;9;Kofar;Aman
;Kabupaten Mappi;;Minyamur;10;Sumuraman;Aman
;Kabupaten Mappi;;Minyamur;11;Pano;Aman
;Kabupaten Mappi;;Minyamur;12;Kogir;Aman
;Kabupaten Mappi;9;Venaha;1;Sien;Aman
;Kabupaten Mappi;;Venaha;2;Sahapikya;Aman
;Kabupaten Mappi;;Venaha;3;Harapan;Aman
;Kabupaten Mappi;;Venaha;4;Yibin;Aman
;Kabupaten Mappi;;Venaha;5;Mopio;Aman
;Kabupaten Mappi;;Venaha;6;Pies;Aman
;Kabupaten Mappi;;Venaha;7;Memes;Aman
;Kabupaten Mappi;;Venaha;8;Getiyo;Aman
;Kabupaten Mappi;10;Syahcame;1;Homlikia;Aman
;Kabupaten Mappi;;Syahcame;2;Kobeta;Aman
;Kabupaten Mappi;;Syahcame;3;Asset;Aman
;Kabupaten Mappi;;Syahcame;4;Osso;Aman
;Kabupaten Mappi;;Syahcame;5;Bosma;Aman
;Kabupaten Mappi;;Syahcame;6;Oghoto;Aman
;Kabupaten Mappi;11;Yakomi;1;Amk;Aman
;Kabupaten Mappi;;Yakomi;2;Yame;Aman
;Kabupaten Mappi;;Yakomi;3;Benggo;Aman
;Kabupaten Mappi;;Yakomi;4;Kokoya;Aman
;Kabupaten Mappi;;Yakomi;5;Borohaba;Aman
;Kabupaten Mappi;;Yakomi;6;Ogorito;Aman
;Kabupaten Mappi;;Yakomi;7;Hebeske;Aman
;Kabupaten Mappi;12;Bamgi;1;Yeloba;Aman
;Kabupaten Mappi;;Bamgi;2;Konebi;Aman
;Kabupaten Mappi;;Bamgi;3;Sibi;Aman
;Kabupaten Mappi;;Bamgi;4;Tagaimon Sino;Aman
;Kabupaten Mappi;;Bamgi;5;Tagaimon Karome;Aman
;Kabupaten Mappi;13;Passue Bawah;1;Wonggi;Aman
;Kabupaten Mappi;;Passue Bawah;2;Busiri;Aman
;Kabupaten Mappi;;Passue Bawah;3;Keta;Aman
;Kabupaten Mappi;;Passue Bawah;4;Veta;Aman
;Kabupaten Mappi;;Passue Bawah;5;Honya;Aman
;Kabupaten Mappi;;Passue Bawah;6;Haku;Aman
;Kabupaten Mappi;;Passue Bawah;7;Bifo;Aman
;Kabupaten Mappi;;Passue Bawah;8;Samurukie;Aman
;Kabupaten Mappi;14;Ti Zain;1;Sagis;Aman
;Kabupaten Mappi;;Ti Zain;2;Kumaban;Aman
;Kabupaten Mappi;;Ti Zain;3;Tugumau;Aman
;Kabupaten Mappi;;Ti Zain;4;Basman;Aman
;Kabupaten Mappi;;Ti Zain;5;Merokima;Aman
;Kabupaten Mappi;;Ti Zain;6;Mu;Aman
;Kabupaten Mappi;;Ti Zain;7;Pier;Aman
;Kabupaten Mappi;;Ti Zain;8;Tarwa;Aman
 15;Kabupaten Merauke;1;Merauke;1;Samkai;Waspada
;Kabupaten Merauke;;Merauke;2;Karang Indah;Aman
;Kabupaten Merauke;;Merauke;3;Mandala;Siaga
;Kabupaten Merauke;;Merauke;4;Maro;Aman
;Kabupaten Merauke;;Merauke;5;Kelapa Lima;Aman
;Kabupaten Merauke;;Merauke;6;Rimba Jaya;Aman
;Kabupaten Merauke;;Merauke;7;Bambu Pemali;Aman
;Kabupaten Merauke;;Merauke;8;Seringgu Jaya;Waspada
;Kabupaten Merauke;;Merauke;9;Kamundu;Aman
;Kabupaten Merauke;;Merauke;10;Kamahedoga;Aman
;Kabupaten Merauke;;Merauke;11;Muli;Aman
;Kabupaten Merauke;;Merauke;12;Nasem;Aman
;Kabupaten Merauke;;Merauke;13;Wasur;Aman
;Kabupaten Merauke;;Merauke;14;Bokem;Aman
;Kabupaten Merauke;;Merauke;15;Buti;Aman
;Kabupaten Merauke;;Merauke;16;Nggolar;Aman
;Kabupaten Merauke;2;Muting;1;Muting;Siaga
;Kabupaten Merauke;;Muting;2;Boha;Aman
;Kabupaten Merauke;;Muting;3;Wan;Aman
;Kabupaten Merauke;;Muting;4;Kolam;Aman
;Kabupaten Merauke;;Muting;5;Selauw;Aman
;Kabupaten Merauke;;Muting;6;Pachas;Aman
