;Pinrang;187;Paleteang;1929;Benteng sawittio;Aman;Siaga
;Pinrang;;Paleteang;1934;Temmassarrangnge;Waspada;Waspada
;Pinrang;;Patampanua;1942;Kel.Benteng;Waspada;Waspada
;Pinrang;;Patampanua;1943;Kel.Maccirinna;Siaga;Siaga
;Pinrang;;Patampanua;1945;Tonyameng;Waspada;Waspada
;Pinrang;190;Tiroang;1956;Fakkie;Aman;Aman
;Pinrang;;Tiroang;1960;Samaturue;Aman;Siaga
;Pinrang;191;Watang Sawitto;1961;Tiroang;Aman;Siaga
;Pinrang;;Watang Sawitto;1962;bentengnge;Siaga;Siaga
;Pinrang;;Watang Sawitto;1963;jaya;Aman;Aman
;Pinrang;;Watang Sawitto;1964;macorawalie;Siaga;Siaga
;Pinrang;;Watang Sawitto;1965;Penrang;Aman;Aman
;Pinrang;;Watang Sawitto;1966;Slo;Waspada;Waspada
;Pinrang;;Watang Sawitto;1967;sawitto;Siaga;Siaga
;Pinrang;;Watang Sawitto;1968;Siparappe;Waspada;Waspada
;Pinrang;;Watang Sawitto;1969;Sipatokkong;Siaga;Siaga
;Sidenreng Rappang;;Baranti;1978;Maminasae;Aman;Siaga
;Sidenreng Rappang;193;Duo Pitue;1979;Bila;Waspada;Waspada
;Sidenreng Rappang;;Duo Pitue;1980;Kalosi;Aman;Siaga
;Sidenreng Rappang;;Duo Pitue;1981;Kalosi Alau;siaga;Siaga
;Sidenreng Rappang;;Duo Pitue;1982;Kampale;siaga;Siaga
;Sidenreng Rappang;;Duo Pitue;1983;Padangloang;siaga;Waspada
;Sidenreng Rappang;;Duo Pitue;1984;Padangloang Alau;Aman;Siaga
;Sidenreng Rappang;;Duo Pitue;1985;Salobukkang;Aman;Siaga
;Sidenreng Rappang;;Duo Pitue;1986;Taccimpo;Waspada;Waspada
;Sidenreng Rappang;;Duo Pitue;1987;Salomalori;Aman;Siaga
;Sidenreng Rappang;;Duo Pitue;1988;Tanru Tedong;waspada;Bahaya
;Sidenreng Rappang;194;Kulo;1989;abbokkong;Waspada;Waspada
;Sidenreng Rappang;;Kulo;1990;Kampung Beru;siaga;Siaga
;Sidenreng Rappang;195;Maritengngae;1995;Allakkuang;siaga;Siaga
;Sidenreng Rappang;;Maritengngae;2001;Lakessi;Waspada;Waspada
;Sidenreng Rappang;;Maritengngae;2002;Majelling;Aman;Siaga
;Sidenreng Rappang;;Maritengngae;2003;Majelling Watang;Aman;Siaga
;Sidenreng Rappang;;Maritengngae;2004;Pangkaje'ne;Waspada;Waspada
;Sidenreng Rappang;196;Panca Lautang;2007;Alesalewo;Aman;Siaga
;Sidenreng Rappang;;Panca Lautang;2008;Bapangi;Waspada;Waspada
;Sidenreng Rappang;;Panca Lautang;2009;Cenrana;siaga;Siaga
;Sidenreng Rappang;;Panca Lautang;2010;Corowali;Aman;Siaga
;Sidenreng Rappang;;Panca Lautang;2011;Lise;Waspada;Waspada
;Sidenreng Rappang;;Panca Lautang;2012;Wanio;Aman;Siaga
;Sidenreng Rappang;;Panca Lautang;2013;Wanio Timureng;Waspada;Waspada
;Sidenreng Rappang;;Panca Lautang;2014;Bilokka;siaga;Siaga
;Sidenreng Rappang;;Panca Lautang;2015;Lajonga;Waspada;Waspada
;Sidenreng Rappang;;Panca Lautang;2016;Wetee;siaga;Siaga
;Sidenreng Rappang;;Panca Rijang;2022;Kel Lalebata;waspada;Bahaya
;Sidenreng Rappang;198;Pitu Riase;2025;Belawae;Aman;Siaga
;Sidenreng Rappang;;Pitu Riase;2026;Bila Riase;siaga;Siaga
;Sidenreng Rappang;;Pitu Riase;2027;Bola Bulu;Aman;Siaga
;Sidenreng Rappang;;Pitu Riase;2028;Botto;Waspada;Waspada
;Sidenreng Rappang;;Pitu Riase;2029;Buntu Buaanging;Aman;Siaga
;Sidenreng Rappang;;Pitu Riase;2030;Compong;Waspada;Waspada
;Sidenreng Rappang;;Pitu Riase;2031;Dengeng-Dengeng;Aman;Siaga
;Sidenreng Rappang;;Pitu Riase;2032;Lagading;Aman;Siaga
;Sidenreng Rappang;;Pitu Riase;2033;Leppangeng;Waspada;Waspada
;Sidenreng Rappang;;Pitu Riase;2034;Lombo;siaga;Siaga
;Sidenreng Rappang;;Pitu Riase;2035;Tana Toro;siaga;Siaga
;Sidenreng Rappang;;Pitu Riase;2036;Bati;siaga;Siaga
;Sidenreng Rappang;199;Pitu Riawa;2037;Ajubissua;Waspada;Siaga
;Sidenreng Rappang;200;Tellu limpue;2049;Polwali;siaga;Siaga
;Sidenreng Rappang;;Tellu limpue;2050;Teppo;Aman;Siaga
;Sidenreng Rappang;;Tellu limpue;2051;teteaji;siaga;Siaga
;Sidenreng Rappang;;Tellu limpue;2052;Amparita;Waspada;Waspada
;Sidenreng Rappang;;Tellu limpue;2053;Arateng;Waspada;Waspada
;Sidenreng Rappang;;Tellu limpue;2054;Baula;Aman;Siaga
;Sidenreng Rappang;;Tellu limpue;2055;Massepe;Aman;Siaga
;Sidenreng Rappang;;Tellu limpue;2056;Pajalele;Waspada;Waspada
;Sidenreng Rappang;;Tellu limpue;2057;Toddang Pulu;siaga;Siaga
;Sidenreng Rappang;;Watang Pulu;2067;Ulu Ale;Aman;Siaga
;Sidenreng Rappang;202;Watang Sidenreng;2068;Aka-Akae;Waspada;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2069;Damai;Aman;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2070;Mojong;Waspada;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2071;Talawe;Waspada;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2072;Talumae;Aman;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2073;Empagae;Aman;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2074;Kanyuara;Waspada;Siaga
;Sidenreng Rappang;;Watang Sidenreng;2075;Watang Sidenreng;Waspada;Siaga
;Sinjai;;Bulupoddo;2078;lamtti Riaja;Siaga;Siaga
;Sinjai;;Sinjai Barat;2090;Boto Lempangang;Aman;Aman
;Sinjai;;Sinjai Tengah;2120;mattunreng Tallue;Aman;Aman
;Sinjai;;Sinjai Tengah;2124;Saotengah;Siaga;Siaga
;Sinjai;209;Sinjai Timur;2126;Birore;Siaga;Siaga
;Sinjai;;Sinjai Timur;2133;Pattallassang;Aman;Aman
;Sinjai;;Sinjai Timur;2135;Sinjai;Aman;Aman
;Sinjai;;Sinjai Timur;2138;Samataring;Siaga;Siaga
;Sinjai;210;Sinjai Utara;2139;Alehanuai;Siaga;Siaga
;Sinjai;;Tellu Limpoe;2151;Samature;Aman;Aman
;Soppeng;213;Donri-Donri;2160;Donri-Donri;Siaga;Siaga
;Soppeng;;Donri-Donri;2161;Kessing;Siaga;Siaga
;Soppeng;;Donri-Donri;2162;Labokong;Siaga;Siaga
;Soppeng;;Donri-Donri;2163;lalabatariaja;Waspada;Waspada
;Soppeng;;Donri-Donri;2164;Leworeng;Aman;Aman
;Soppeng;;Donri-Donri;2165;Pesse;Aman;Aman
;Soppeng;;Donri-Donri;2166;Pising;Siaga;Siaga
;Soppeng;;Donri-Donri;2167;Sering;Aman;Aman
;Soppeng;;Donri-Donri;2168;Tottong;Siaga;Siaga
;Soppeng;215;Lalabata;2173;Macale;Siaga;Siaga
;Soppeng;216;Liliriaja;2183;jampu;Siaga;Siaga
;Soppeng;;Liliriaja;2184;Barang;Siaga;Siaga
;Soppeng;;Liliriaja;2185;Pattojo;Siaga;Siaga
;Soppeng;;Liliriaja;2186;Rompegading;Siaga;Siaga
;Soppeng;;Liliriaja;2187;Timusu;Siaga;Siaga
;Soppeng;;Liliriaja;2188;Appanang;Siaga;Siaga
;Soppeng;;Liliriaja;2189;Jennae;Siaga;Siaga
;Soppeng;;Liliriaja;2190;Galung;Siaga;Siaga
;Soppeng;;Lilirilau;2192;Biringeng;Aman;Aman
;Soppeng;;Lilirilau;2195;Palangisemh;Aman;Aman
;Soppeng;;Lilirilau;2196;Parinreng;Aman;Aman
;Soppeng;;Marioriawa;2209;Batu-Batu;Siaga;Siaga
;Soppeng;;Marioriwawo;2217;Goaria;Siaga;Siaga
;Soppeng;;Marioriwawo;2225;Tettikenrarare;Aman;Aman
;Takalar;;Galesong;2232;Galesong Timur;Siaga;Siaga
;Takalar;;Galesong;2235;Kampung Beru;Siaga;Siaga
;Takalar;;Galesong;2237;Pa'la'kkang;Siaga;Siaga
;Takalar;;Galesong;2238;parang Bambe;Aman;Aman
;Takalar;;Galesong;2242;Tarembang;Siaga;Siaga
;Takalar;;Galesong Selatan;2246;Bonto kassi;Siaga;Siaga
;Takalar;;Galesong Selatan;2247;Bonto marannu;Siaga;Siaga
;Takalar;;Galesong Selatan;2249;Kalebentang;Siaga;Siaga
;Takalar;;Galesong Selatan;2251;Kanaeng;Siaga;Siaga
;Takalar;222;Galesong Utara;2256;Aeng batu-Batu;Siaga;Waspada
;Takalar;;Galesong Utara;2258;Biring Kassi;Siaga;Siaga
;Takalar;;Galesong Utara;2259;Bonto Kaddopepe;Siaga;Siaga
;Takalar;;Galesong Utara;2260;Bonto Lanra;Siaga;Siaga
;Takalar;;Galesong Utara;2262;Kaballokang;Siaga;Siaga
;Takalar;;Galesong Utara;2263;Maccini Sombala;Siaga;Siaga
;Takalar;;Galesong Utara;2266;sawakung Beba;Siaga;Siaga
;Takalar;223;Tanah Keke;2270;balang datu;Aman;Aman
;Takalar;;Tanah Keke;2271;maccini baji;Aman;Aman
;Takalar;;Tanah Keke;2272;Cattiro baji;Aman;Aman
;Takalar;;Tanah Keke;2273;Minasa Baji;Siaga;Siaga
;Takalar;;Tanah Keke;2274;Rewataya;Aman;Aman
;Takalar;;Tanah Keke;2275;Tompotana;Aman;Aman
;Takalar;224;Laikang;2276;Bontoparang;Siaga;Siaga
;Takalar;;Laikang;2277;Cikoang;Aman;Aman
;Takalar;;Laikang;2278;laikang;Aman;Aman
;Takalar;;Laikang;2279;Panyangkalang;Siaga;Siaga
;Takalar;;Laikang;2280;pattopakang;Aman;Aman
;Takalar;;Laikang;2281;Punaga;Siaga;Siaga
;Takalar;226;Mappakasunggu;2288;Pa'batanganng;Siaga;Siaga
;Takalar;228;Polongbangkeng selatan;2301;BontoKadatto;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2302;Bulu Kunyi;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2303;Cakura;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2304;Canrego;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2305;kale Lantang;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2306;Lantang;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2307;Moncong Komba;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2308;Pa'bundukang;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2309;Patte'ne;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2310;Rajayya;Siaga;Siaga
;Takalar;;Polongbangkeng selatan;2311;Su'rulangi;Siaga;Siaga
;Takalar;229;Polongbangkeng Timur;2312;balang Tanayya;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2313;Barugayya;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2314;kale Ko'mara;Siaga;Waspada
;Takalar;;Polongbangkeng Timur;2315;Kampung Beru;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2316;ko'mara;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2317;Massamaturu;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2318;Parang Baddo;Siaga;Siaga
;Takalar;;Polongbangkeng Timur;2319;Timbuseng;Siaga;Siaga
;Takalar;230;Polongbangkeng Utara;2320;Lassang;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2321;Lassang Barat;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2322;Malewang;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2323;Mannongkoki;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2324;Mattompodalle;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2325;Pa'rappunganta;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2326;Palleko;Siaga;Waspada
;Takalar;;Polongbangkeng Utara;2327;Panrangnuanku;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2328;Parangluara;Siaga;Siaga
;Takalar;;Polongbangkeng Utara;2329;Towata;Siaga;Siaga
19;Toraja;232;Bittuang;2336;Lembang Balla;Siaga;Siaga
;Toraja;;Bittuang;2337;Lembang Bau;Siaga;Siaga
;Toraja;;Bittuang;2338;Lembang Burasia;Siaga;Siaga
;Toraja;;Bittuang;2339;Lembang Buttu Limbong;Siaga;Waspada
;Toraja;;Bittuang;2340;Lembang Kandua;Siaga;Siaga
;Toraja;;Bittuang;2341;Lembang Kole palian;Siaga;Siaga
;Toraja;;Bittuang;2342;Lembang Le'tek;Siaga;Siaga
;Toraja;;Bittuang;2343;Lembang Pali';Siaga;Siaga
;Toraja;;Bittuang;2344;Lembang Patolloan;Siaga;Siaga
;Toraja;;Bittuang;2345;Lembang rembo-Rembo;Siaga;Siaga
;Toraja;;Bittuang;2346;Lembang sandana;Siaga;Siaga
;Toraja;;Bittuang;2347;Lembang sasak;Siaga;Siaga
;Toraja;;Bittuang;2348;Lembang Se'seng;Siaga;Siaga
;Toraja;;Bittuang;2349;Lembang Tiroan;Siaga;Siaga
;Toraja;233;Bonggakaradeng;2351;Lembang bau;Siaga;Siaga
;Toraja;;Bonggakaradeng;2352;Lembang bau selata;Siaga;Siaga
;Toraja;;Bonggakaradeng;2353;Lembang Bua kayu;Siaga;Siaga
;Toraja;;Bonggakaradeng;2354;Lembang Mappa';Siaga;Siaga
;Toraja;;Bonggakaradeng;2355;Lembang Poton;Siaga;Siaga
;Toraja;234;Gandang Batu Sillanan;2357;Lembang Betteng Deata;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2358;Lembang Buntu Limbong;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2359;Lembang Buntu Tabang;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2360;Lembang gandang Batu;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2361;Lembang garassik;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2362;Lembang Kaduaja;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2363;Lembang Pemanukang;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2364;Lembang Perindingan;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2365;Lembang sillanan;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2366;Benteng ambeso;Siaga;Waspada
;Toraja;;Gandang Batu Sillanan;2367;Mebali;Siaga;Siaga
;Toraja;;Gandang Batu Sillanan;2368;SaluBarani;Siaga;Siaga
;Toraja;235;Kurra;2369;Lembang Limbong sampolo;Siaga;Siaga
;Toraja;;Kurra;2370;Lembang Lipungan Tanete;Siaga;Siaga
;Toraja;;Kurra;2371;Lembang Maroson;Siaga;Siaga
;Toraja;;Kurra;2372;Lembang rante Kurra;Siaga;Siaga
;Toraja;;Kurra;2373;Lembang Rante limbong;Siaga;Siaga
;Toraja;236;Makale;2375;Lembang Lea;Siaga;Siaga
;Toraja;;Makale;2376;Kel.Arian;Siaga;Waspada
;Toraja;;Makale;2388;Kel tarongko;Siaga;Siaga
;Toraja;237;Makale Selatan;2390;Lembang Bone Buntu Sisong;Siaga;Siaga
;Toraja;;Makale Selatan;2391;Lembang Pa'buaran;Siaga;Siaga
;Toraja;;Makale Selatan;2392;Lembang Patekke';Siaga;Siaga
;Toraja;;Makale Selatan;2393;Lembang Randang Batu;Siaga;Siaga
;Toraja;238;Makale Utara;2398;Lembang bungi;Waspada;Siaga
;Toraja;;Makale Utara;2399;Lembang lemo;Siaga;Siaga
;Toraja;;Makale Utara;2400;Lembang Lion Tondok Iring;Siaga;Siaga
;Toraja;;Makale Utara;2401;Lembang Sarira;Siaga;Siaga
;Toraja;;Makale Utara;2402;Lembang Tambunan;Siaga;Siaga
;Toraja;239;Malimbong Balepe;2403;Lembang balepe;Siaga;Siaga
;Toraja;;Malimbong Balepe;2404;Lembang Kole Balebatu;Siaga;Siaga
;Toraja;;Malimbong Balepe;2405;Lembang Kole Sawangan;Siaga;Siaga
;Toraja;;Malimbong Balepe;2406;Lembang Lemo Menduruk;Siaga;Siaga
;Toraja;;Malimbong Balepe;2407;Lembang Leppan;Siaga;Siaga
;Toraja;;Malimbong Balepe;2408;Malimbung;Siaga;Siaga
;Toraja;240;Mappak;2409;Lembang Bulan;Siaga;Siaga
;Toraja;;Mappak;2410;Lembang Dewata;Siaga;Siaga
;Toraja;;Mappak;2411;Lembang Miallo;Siaga;Siaga
;Toraja;;Mappak;2412;Lembang sampe Parikan;Siaga;Siaga
;Toraja;;Mappak;2413;Lembang tanete;Siaga;Siaga
;Toraja;;Mappak;2414;Kondo Dewata;Siaga;Siaga
;Toraja;241;Masanda;2415;Lembang Belau;Siaga;Siaga
;Toraja;;Masanda;2416;Lembang Belau Utara;Siaga;Siaga
;Toraja;;Masanda;2417;Lembang Kadundung;Siaga;Siaga
;Toraja;;Masanda;2418;Lembang paku;Siaga;Siaga
;Toraja;;Masanda;2419;Lembang Polirong;Siaga;Siaga
;Toraja;;Masanda;2420;Lembang Pondingao;Siaga;Siaga
;Toraja;;Masanda;2421;Lembang Ratte;Siaga;Siaga
;Toraja;;Masanda;2422;Lembang sesesalu;Siaga;Siaga
;Toraja;242;Mengkendek;2423;Lembang buntu datu;Siaga;Siaga
;Toraja;;Mengkendek;2424;Lembang buntu Tangti;Siaga;Siaga
;Toraja;;Mengkendek;2425;Lembang gasing;Siaga;Siaga
;Toraja;;Mengkendek;2426;Lembang ke'pe Tinoring;Siaga;Siaga
;Toraja;;Mengkendek;2427;Lembang Marinding;Siaga;Siaga
;Toraja;;Mengkendek;2428;Lembang Pakala;Siaga;Siaga
;Toraja;;Mengkendek;2429;Lembang palipu;Siaga;Siaga
;Toraja;;Mengkendek;2430;Lembang Pa'tengko;Siaga;Siaga
;Toraja;;Mengkendek;2431;Lembang randanan;Siaga;Siaga
;Toraja;;Mengkendek;2432;Lembang Rante Dada;Siaga;Siaga
;Toraja;;Mengkendek;2433;Lembang simbuang;Siaga;Siaga
;Toraja;;Mengkendek;2434;Lembang uluway;Siaga;Siaga
;Toraja;;Mengkendek;2435;Lembang Uluway barat;Siaga;Siaga
;Toraja;243;Rano;2440;Lembang rano;Siaga;Siaga
;Toraja;;Rano;2441;Lembang rano tengah;Siaga;Siaga
;Toraja;;Rano;2442;Lembang rano timur;Waspada;Siaga
;Toraja;;Rano;2443;Lembang rano utara;Siaga;Siaga
;Toraja;;Rano;2444;Lembang Rumandan;Siaga;Siaga
;Toraja;244;Rantelayo;2445;Lembang Madandan;Siaga;Siaga
;Toraja;;Rantelayo;2446;Lembang Tapparan Utara;Siaga;Siaga
;Toraja;;Rantelayo;2447;Lembang Tonglo;Siaga;Siaga
;Toraja;;Rantelayo;2448;Padangirin;Siaga;Siaga
;Toraja;;Rantelayo;2449;Rantelayo;Siaga;Siaga
;Toraja;;Rantelayo;2450;Tapparan;Siaga;Siaga
;Toraja;245;Rembong;2451;Lembang Banga;Waspada;Siaga
;Toraja;;Rembong;2452;Lembang Batu Sura;Siaga;Siaga
;Toraja;;Rembong;2453;Lembang Bua' Tarrung;Siaga;Siaga
;Toraja;;Rembong;2454;Lembang Buri';Siaga;Siaga
;Toraja;;Rembong;2455;Lembang Kayuosing;Siaga;Siaga
;Toraja;;Rembong;2456;Lembang Limbong;Siaga;Siaga
;Toraja;;Rembong;2457;Lembang Maroson;Siaga;Siaga
;Toraja;;Rembong;2458;Lembang palesan;Siaga;Siaga
;Toraja;;Rembong;2459;Lembang Sarapean;Siaga;Siaga
;Toraja;;Rembong;2460;Lembang To'pao;Siaga;Siaga
;Toraja;;Rembong;2461;Lembang Ullin;Siaga;Siaga
;Toraja;;Rembong;2462;Rembon;Siaga;Siaga
;Toraja;;Rembong;2463;Talion;Siaga;Siaga
;Toraja;246;Salupputi;2464;Lembang batu Tiakka;Siaga;Siaga
;Toraja;;Salupputi;2465;Lembang Ra'bun;Siaga;Siaga
;Toraja;;Salupputi;2466;Lembang ratte Talone;Siaga;Siaga
;Toraja;;Salupputi;2467;Lembang rea Tulak Langi;Siaga;Siaga
;Toraja;;Salupputi;2468;Lembang salu boronan;Siaga;Siaga
;Toraja;;Salupputi;2469;Lembang Salu tapokko;Siaga;Siaga
;Toraja;;Salupputi;2470;Lembang salu Tandung;Siaga;Siaga
;Toraja;;Salupputi;2471;Lembang sa'tandun;Waspada;Siaga
;Toraja;;Salupputi;2472;Pattan ulusalo;Siaga;Siaga
;Toraja;247;Sangalla;2473;Lembang bulian Ma'sabbu;Siaga;Siaga
;Toraja;;Sangalla;2474;Lembang Kaero;Siaga;Siaga
;Toraja;;Sangalla;2475;Lembang turunan;Siaga;Siaga
;Toraja;248;Sangalla Selatan;2478;Lembang Batu Alu;Siaga;Siaga
;Toraja;;Sangalla Selatan;2479;Lembang Batu Alu Selatan;Siaga;Siaga
;Toraja;;Sangalla Selatan;2480;Lembang raru Sibunuan;Siaga;Siaga
;Toraja;;Sangalla Selatan;2481;Lembang Tokesan;Siaga;Siaga
;Toraja;249;Sangalla Utara;2483;Lembang Leatung Matallo;Siaga;Siaga
;Toraja;;Sangalla Utara;2484;Lembang Rantela'bi Kambisa;Siaga;Siaga
;Toraja;;Sangalla Utara;2485;Lembang saluallo;Siaga;Siaga
;Toraja;;Sangalla Utara;2486;Lembang Tumbang datu;Siaga;Siaga
;Toraja;250;Sibuang;2489;Lembang Makkodo;Siaga;Siaga
;Toraja;;Sibuang;2490;Lembang Pongbembe;Siaga;Siaga
;Toraja;;Sibuang;2491;Lembang Pongbembe Mesakada;Siaga;Siaga
;Toraja;;Sibuang;2492;Lembang simbuang;Siaga;Siaga
;Toraja;;Sibuang;2493;Lembang simbuang Batutallu;Siaga;Siaga
;Toraja;;Sibuang;2494;Sima;Siaga;Siaga
20;Toraja Utara;251;Awan rante Karua;2495;Lembang Awan;Siaga;Siaga
;Toraja Utara;;Awan rante Karua;2496;Lembang batu Lotong;Siaga;Siaga
;Toraja Utara;;Awan rante Karua;2497;Lembang buntu karua;Siaga;Siaga
;Toraja Utara;;Awan rante Karua;2498;Lembang londong Biang;Siaga;Siaga
;Toraja Utara;252;Balusu;2499;Lembang Awa'kawasik;Siaga;Siaga
;Toraja Utara;;Balusu;2500;Lembang Balusu Ao Gading;Siaga;Waspada
;Toraja Utara;;Balusu;2501;Lembang Balusu Bangunlipu;Siaga;Siaga
;Toraja Utara;;Balusu;2502;Lembang Karua;Siaga;Siaga
;Toraja Utara;;Balusu;2503;Lembang palangi;Siaga;Siaga
;Toraja Utara;;Balusu;2505;Tagan;Siaga;Siaga
;Toraja Utara;253;Bangkelekila;2506;Lembang bangkelekila';Siaga;Siaga
;Toraja Utara;;Bangkelekila;2507;Lembang batu limbong;Siaga;Siaga
;Toraja Utara;;Bangkelekila;2508;Lembang Tampan Bonga;Siaga;Siaga
;Toraja Utara;;Bangkelekila;2509;Lembang To'yasa Akung;Siaga;Siaga
;Toraja Utara;254;Baruppu;2510;Lembang Baruppu Benteng Batu;Siaga;Siaga
;Toraja Utara;;Baruppu;2511;Lembang baruppu Parodo;Siaga;Siaga
;Toraja Utara;;Baruppu;2512;Lembang Baruppu Utara;Siaga;Siaga
;Toraja Utara;255;Buntao;2514;Lembang Issong kalua';Siaga;Siaga
;Toraja Utara;;Buntao;2515;Lembang Misa'ba'bana;Siaga;Siaga
;Toraja Utara;;Buntao;2516;Lembang Rindingkila';Siaga;Siaga
;Toraja Utara;;Buntao;2517;Lembang sapan kua-kua;Siaga;Siaga
;Toraja Utara;;Buntao;2519;Tulang Sura';Siaga;Siaga
;Toraja Utara;256;Buntu Pepesan;2520;Lembang batu Busa;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2521;Lembang buntu Minanga;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2522;Lembang pangkung Batu;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2523;Lembang paonganan;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2524;Lembang parandangan;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2525;Lembang pengkaroan Manuk;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2526;Lembang ponglu;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2527;Lembang Pulu'pulu';Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2528;Lembang Rante Uma;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2529;Lembang roroan Barra'Barra';Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2530;Lembang sarambu;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2531;Lembang Talimbangan;Siaga;Siaga
;Toraja Utara;;Buntu Pepesan;2532;Sapan;Siaga;Siaga
;Toraja Utara;257;Dende' Piongan Napo;2533;Lembang buntu Tagari;Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2534;Lembang dende';Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2535;Lembang kapolang;Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2536;Lembang madong;Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2537;Lembang paku;Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2538;Lembang parinding;Siaga;Siaga
;Toraja Utara;;Dende' Piongan Napo;2539;Lembang piongan;Siaga;Siaga
;Toraja Utara;258;Kapala Pitu;2541;Lembang Benteng Ka'do;Siaga;Siaga
;Toraja Utara;;Kapala Pitu;2542;Lembang Bontong Mamullu;Siaga;Siaga
;Toraja Utara;;Kapala Pitu;2543;Lembang Kantun Poya;Siaga;Siaga
;Toraja Utara;;Kapala Pitu;2544;Lembang kapala Pitu;Siaga;Siaga
;Toraja Utara;;Kapala Pitu;2545;Lembang Polo Padang;Siaga;Siaga
;Toraja Utara;;Kapala Pitu;2546;Lembang sikuku';Waspada;Siaga
;Toraja Utara;259;Kesu;2547;Lembang Angin-Angin;Waspada;Waspada
;Toraja Utara;;Kesu;2548;Lembang Rinding Batu;Waspada;Siaga
;Toraja Utara;;Kesu;2549;Lembang sangbua';Siaga;Siaga
;Toraja Utara;;Kesu;2550;Lembang Tadongkon;Bahaya;Waspada
;Toraja Utara;;Kesu;2551;Lembang tallu Lolo;Siaga;Siaga
;Toraja Utara;260;Nanggala;2554;Lembang Basokan;Siaga;Siaga
;Toraja Utara;;Nanggala;2555;Lembang karre Limbong;Siaga;Siaga
;Toraja Utara;;Nanggala;2556;Lembang Karre Pananian;Siaga;Siaga
;Toraja Utara;;Nanggala;2557;Lembang Lili'kira';Siaga;Siaga
;Toraja Utara;;Nanggala;2558;Lembang Nanggala;Waspada;Siaga
;Toraja Utara;;Nanggala;2559;Lembang Nanna' Nanggala;Siaga;Siaga
;Toraja Utara;;Nanggala;2560;Lembang Rante;Siaga;Siaga
;Toraja Utara;;Nanggala;2561;Lembang Tandung Nanggal;Siaga;Siaga
;Toraja Utara;;Nanggala;2562;Nanggala Sanpiak Salu';Siaga;Siaga
;Toraja Utara;261;Rantebua;2563;Lembang Ma'kuan Pare;Siaga;Siaga
;Toraja Utara;;Rantebua;2564;Lembang Pitung Penanian;Siaga;Siaga
;Toraja Utara;;Rantebua;2565;Lembang Rantebua;Siaga;Siaga
;Toraja Utara;;Rantebua;2566;Lembang Rantebua Sanggalangi';Siaga;Siaga
;Toraja Utara;;Rantebua;2567;Lembang Rantebua Sumalu;Siaga;Siaga
;Toraja Utara;262;Rantepao;2570;Lembang Limbong;Siaga;Waspada
